,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1089,Unlabeled 1089,Unlabeled 1089,Unlabeled 1090,Unlabeled 1090,Unlabeled 1090
,ID,"1F5D719A257A11EE242E35EB6C54D898","1F5D719A257A11EE242E35EB6C54D898","1F5D719A257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A2257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D71A0257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719F257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D719E257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D71A1257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719B257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719D257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1F5D719C257A11EE242E35EB6C54D898","1C79BD950257811EE","1C79BD950257811EE","1C79BD950257811EE","16C79BD950257811EE","16C79BD950257811EE","16C79BD950257811EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
47,0.235000,11.677892,257.386536,283.215851,-161.258728,-221.003754,279.538055,35.977440,-294.600800,282.103180,229.080078,-205.640671,279.484253,298.126038,-61.300755,281.889801,211.142776,185.649490,282.472504,-177.612808,167.950333,280.539520,-249.946960,-27.671873,278.775055,29.304228,7.868050,293.168854,15.429678,884.847229,238.662048,,,
48,0.240000,11.676683,257.392670,283.215485,-161.261597,-221.001556,279.530945,35.977283,-294.598785,282.106140,229.079590,-205.636200,279.485199,298.128571,-61.301670,281.888519,211.134933,185.650513,282.469543,-177.615311,167.947144,280.552460,-249.944626,-27.669676,278.781342,29.310387,7.859136,293.163727,15.432493,884.838928,238.663757,,,
49,0.245000,11.680144,257.392242,283.219635,-161.263458,-221.001511,279.536957,35.977520,-294.593811,282.101868,229.078674,-205.636856,279.485199,298.128082,-61.306561,281.889557,211.143173,185.648087,282.472076,-177.610565,167.946777,280.543823,-249.949051,-27.666042,278.777374,29.313005,7.869587,293.165802,15.428549,884.841858,238.659912,,,
50,0.250000,11.679481,257.390167,283.212952,-161.263596,-220.999313,279.533752,35.973743,-294.597748,282.102356,229.081345,-205.635895,279.482330,298.123535,-61.302177,281.883575,211.135864,185.645035,282.467743,-177.615738,167.945694,280.543060,-249.943268,-27.672287,278.780792,29.303856,7.867367,293.161835,15.427197,884.844482,238.663605,,,
51,0.255000,11.677606,257.386383,283.217834,-161.260544,-221.000320,279.531921,35.977634,-294.597015,282.110016,229.079758,-205.640137,279.484680,298.126251,-61.303524,281.892334,211.137009,185.646103,282.477264,-177.612473,167.948013,280.549347,-249.945786,-27.672295,278.784302,29.304653,7.862701,293.166260,15.428325,884.843689,238.665588,,,
52,0.260000,11.678160,257.391907,283.214233,-161.263489,-221.000107,279.533020,35.981052,-294.597809,282.106140,229.076904,-205.638657,279.485901,298.124847,-61.300838,281.886139,211.138824,185.644745,282.478149,-177.610550,167.948517,280.549377,-249.943832,-27.668209,278.781464,29.302782,7.859730,293.171326,15.427259,884.840759,238.660950,,,
53,0.265000,11.677969,257.388885,283.219177,-161.257599,-220.999863,279.535248,35.975346,-294.596649,282.107025,229.080276,-205.638168,279.482697,298.126709,-61.298611,281.886230,211.133789,185.643570,282.473724,-177.612015,167.947311,280.550018,-249.944656,-27.666109,278.770172,29.309561,7.869408,293.166870,15.429478,884.845764,238.662247,,,
54,0.270000,11.680382,257.389313,283.218292,-161.264450,-221.004242,279.536774,35.979328,-294.591919,282.106323,229.081238,-205.636795,279.480621,298.127594,-61.298698,281.890015,211.139572,185.645096,282.471924,-177.614441,167.952652,280.551605,-249.946701,-27.667252,278.779297,29.310759,7.862444,293.167450,15.429398,884.843018,238.657166,,,
55,0.275000,11.675757,257.388367,283.213715,-161.263351,-221.002518,279.535126,35.979237,-294.595245,282.096588,229.082565,-205.638992,279.485229,298.135986,-61.298920,281.891327,211.140717,185.645309,282.468658,-177.614502,167.945923,280.545227,-249.946350,-27.670773,278.775726,29.303534,7.860843,293.162109,15.430765,884.845154,238.658234,,,
56,0.280000,11.678795,257.389343,283.220276,-161.264572,-220.999237,279.538849,35.980976,-294.596069,282.099335,229.081436,-205.640060,279.480072,298.123383,-61.300220,281.889099,211.135544,185.648743,282.468719,-177.617493,167.944458,280.542114,-249.946701,-27.665878,278.773865,29.309742,7.872379,293.164337,15.428812,884.841003,238.659851,,,
57,0.285000,11.678073,257.389801,283.219055,-161.261215,-221.003479,279.537201,35.978550,-294.595154,282.099121,229.084595,-205.633881,279.477417,298.127350,-61.305492,281.891968,211.138107,185.649368,282.474304,-177.612961,167.947006,280.544830,-249.948593,-27.672808,278.779480,29.306009,7.871729,293.165955,15.430525,884.842834,238.657471,,,
58,0.290000,11.680562,257.391632,283.211823,-161.260925,-220.999420,279.533997,35.978615,-294.602173,282.102966,229.078629,-205.636108,279.485413,298.128479,-61.309265,281.884979,211.138031,185.640076,282.467590,-177.611237,167.947403,280.542725,-249.943771,-27.669712,278.771393,29.314415,7.863706,293.168182,15.426589,884.843933,238.664673,,,
59,0.295000,11.674371,257.389709,283.216858,-161.262238,-221.004547,279.545959,35.980698,-294.592346,282.103607,229.078598,-205.636353,279.483673,298.125183,-61.297871,281.893219,211.140213,185.648285,282.471680,-177.610336,167.945511,280.555603,-249.946457,-27.663950,278.776184,29.304457,7.863348,293.165497,15.426792,884.842651,238.660873,,,
60,0.300000,11.679846,257.389587,283.224152,-161.260071,-221.006348,279.539276,35.976379,-294.598541,282.107971,229.082535,-205.633652,279.478851,298.124878,-61.304523,281.886475,211.136566,185.646652,282.481384,-177.618195,167.948990,280.549713,-249.941559,-27.666136,278.774994,29.310930,7.864540,293.166779,15.432130,884.845703,238.666458,,,
61,0.305000,11.677763,257.385986,283.223022,-161.257111,-221.001755,279.530334,35.981770,-294.596954,282.107941,229.080338,-205.639252,279.478546,298.124207,-61.305149,281.888916,211.140488,185.641663,282.473694,-177.613205,167.947617,280.542206,-249.950790,-27.662464,278.776581,29.306984,7.863049,293.168152,15.426065,884.843201,238.651627,,,
62,0.310000,11.675785,257.385498,283.220276,-161.262192,-221.004700,279.535522,35.975040,-294.602814,282.104736,229.076065,-205.637299,279.484772,298.130310,-61.302845,281.885315,211.139923,185.649200,282.476410,-177.621918,167.952850,280.547058,-249.948624,-27.669895,278.776306,29.305399,7.854722,293.165527,15.429209,884.843750,238.660507,,,
63,0.315000,11.677918,257.389465,283.216888,-161.263046,-221.000229,279.531738,35.981609,-294.596588,282.104340,229.080307,-205.635651,279.479309,298.129242,-61.300323,281.887634,211.139297,185.643021,282.473297,-177.612411,167.939224,280.548615,-249.950607,-27.671112,278.779480,29.303579,7.866227,293.164612,15.429373,884.843933,238.666626,,,
64,0.320000,11.674523,257.387299,283.225616,-161.259995,-220.999344,279.543945,35.972538,-294.594238,282.097961,229.082397,-205.634125,279.480591,298.129913,-61.295784,281.881561,211.139297,185.649521,282.471008,-177.609894,167.941330,280.537811,-249.945160,-27.667444,278.784149,29.299776,7.861730,293.171173,15.430463,884.845886,238.666061,,,
65,0.325000,11.679202,257.393524,283.218842,-161.259949,-220.999542,279.536530,35.973946,-294.601074,282.098114,229.083908,-205.637253,279.479095,298.128601,-61.302952,281.899261,211.133652,185.642395,282.473572,-177.613113,167.949905,280.550873,-249.942368,-27.671068,278.779480,29.306181,7.857387,293.173492,15.430496,884.845886,238.664902,,,
66,0.330000,11.678023,257.390350,283.212067,-161.259521,-220.996841,279.538391,35.978226,-294.603333,282.104126,229.080551,-205.637482,279.480011,298.127014,-61.300667,281.889557,211.137817,185.645462,282.477386,-177.611237,167.944641,280.544678,-249.947464,-27.665770,278.774719,29.312342,7.861014,293.170563,15.432573,884.843384,238.658813,,,
67,0.335000,11.677289,257.388123,283.213898,-161.264435,-220.997375,279.534790,35.980145,-294.595490,282.099487,229.080414,-205.640350,279.482178,298.125671,-61.304928,281.891998,211.138000,185.649384,282.472198,-177.623337,167.945129,280.545929,-249.944199,-27.666847,278.780304,29.306513,7.866449,293.164307,15.426962,884.842346,238.661041,,,
68,0.340000,11.679272,257.389801,283.217957,-161.261185,-220.999420,279.542969,35.979767,-294.594299,282.101868,229.079025,-205.637253,279.483887,298.130035,-61.302933,281.894073,211.138794,185.641464,282.465485,-177.612976,167.942581,280.548767,-249.950150,-27.668444,278.782135,29.305880,7.865205,293.171539,15.430981,884.843201,238.659073,,,
69,0.345000,11.681393,257.391907,283.216736,-161.266556,-220.999802,279.531036,35.971451,-294.596619,282.096466,229.079239,-205.641296,279.489136,298.132446,-61.299225,281.893951,211.141266,185.646118,282.477692,-177.616852,167.945511,280.548187,-249.949799,-27.669144,278.778198,29.309246,7.863359,293.167175,15.431263,884.848267,238.672836,,,
70,0.350000,11.676727,257.388428,283.213257,-161.265854,-220.997269,279.533264,35.971680,-294.598206,282.100586,229.078873,-205.641159,279.482178,298.125732,-61.306156,281.889282,211.135986,185.645233,282.472443,-177.615662,167.947693,280.542114,-249.945526,-27.667757,278.778656,29.307007,7.858431,293.176178,15.430057,884.843384,238.657562,,,
71,0.355000,11.677202,257.392365,283.213318,-161.260864,-221.004532,279.538513,35.975883,-294.597809,282.099915,229.079468,-205.639023,279.480621,298.129272,-61.306278,281.885559,211.145508,185.643097,282.474518,-177.623581,167.948715,280.537109,-249.945831,-27.662941,278.781097,29.306675,7.864624,293.169189,15.426375,884.841003,238.660355,,,
72,0.360000,11.678362,257.389496,283.217438,-161.262848,-221.000534,279.539734,35.970589,-294.600922,282.100250,229.075195,-205.636658,279.483612,298.125031,-61.299290,281.888885,211.139221,185.650757,282.471436,-177.617798,167.946701,280.543243,-249.947876,-27.665041,278.774475,29.302586,7.861711,293.167603,15.427123,884.841125,238.663406,,,
73,0.365000,11.675884,257.388794,283.215546,-161.265915,-220.995514,279.528778,35.975983,-294.600372,282.102905,229.077240,-205.639755,279.484558,298.130981,-61.302731,281.887024,211.133194,185.650116,282.461578,-177.619629,167.948746,280.540039,-249.945755,-27.669384,278.779297,29.293711,7.857024,293.170502,15.429208,884.846375,238.662827,,,
74,0.370000,11.682030,257.389435,283.216949,-161.261551,-220.997742,279.531738,35.978382,-294.597900,282.105957,229.082016,-205.640808,279.482605,298.128662,-61.299694,281.888794,211.139862,185.644363,282.471375,-177.606476,167.945557,280.538940,-249.948898,-27.669577,278.776123,29.305620,7.857349,293.167389,15.431347,884.842163,238.663010,,,
75,0.375000,11.676326,257.387085,283.217682,-161.261429,-221.002808,279.541321,35.974060,-294.596283,282.098724,229.078842,-205.636185,279.485657,298.126709,-61.301708,281.890625,211.139267,185.647079,282.471191,-177.616730,167.948059,280.547455,-249.948761,-27.670191,278.785950,29.307087,7.869179,293.166412,15.428396,884.842102,238.657288,,,
76,0.380000,11.674387,257.389587,283.220337,-161.269196,-220.998840,279.537842,35.985394,-294.597168,282.103271,229.074966,-205.636353,279.487183,298.127319,-61.297966,281.892212,211.137772,185.645645,282.474518,-177.610352,167.951569,280.541382,-249.948013,-27.663940,278.775391,29.307581,7.869966,293.160889,15.426347,884.844177,238.668243,,,
77,0.385000,11.673197,257.390686,283.216614,-161.265549,-221.000870,279.533356,35.971153,-294.594238,282.098541,229.077042,-205.639938,279.483490,298.126892,-61.302555,281.888184,211.138458,185.647781,282.473755,-177.614227,167.949997,280.551514,-249.946930,-27.662090,278.776215,29.307240,7.865791,293.165436,15.429517,884.841003,238.662827,,,
78,0.390000,11.675679,257.390289,283.221100,-161.265381,-220.999146,279.532990,35.976307,-294.603607,282.103058,229.077332,-205.636200,279.479340,298.127075,-61.303574,281.889008,211.140884,185.645004,282.473328,-177.616226,167.947693,280.543762,-249.946869,-27.668301,278.778687,29.302486,7.863445,293.172363,15.432601,884.843445,238.662003,,,
79,0.395000,11.679475,257.388855,283.217224,-161.261887,-221.001755,279.540039,35.974640,-294.596191,282.105164,229.083344,-205.639084,279.488129,298.128021,-61.304329,281.897034,211.136124,185.644958,282.473297,-177.614319,167.948410,280.544647,-249.946167,-27.668695,278.780212,29.309000,7.861960,293.169952,15.429959,884.845886,238.663239,,,
80,0.400000,11.680501,257.390137,283.223846,-161.265198,-220.999771,279.533691,35.973404,-294.600433,282.106506,229.078369,-205.642181,279.481628,298.128448,-61.303299,281.883698,211.140396,185.645599,282.474274,-177.610764,167.948929,280.537750,-249.950348,-27.670982,278.773834,29.307913,7.860302,293.165375,15.421902,884.845154,238.665802,,,
81,0.405000,11.679465,257.387207,283.210846,-161.259338,-220.999207,279.531433,35.977142,-294.598419,282.100830,229.077957,-205.637421,279.477936,298.126129,-61.302521,281.883881,211.140717,185.649414,282.472992,-177.617371,167.947586,280.547729,-249.947159,-27.665529,278.767700,29.299318,7.861046,293.168030,15.429693,884.838806,238.660614,,,
82,0.410000,11.673386,257.390717,283.217163,-161.266510,-220.998627,279.533020,35.975670,-294.593567,282.103912,229.077850,-205.639847,279.481964,298.128174,-61.302418,281.886322,211.140106,185.646729,282.475403,-177.621384,167.945862,280.552002,-249.943390,-27.669020,278.778503,29.303749,7.858158,293.169373,15.430645,884.841125,238.659088,,,
83,0.415000,11.674644,257.389282,283.214996,-161.260757,-221.003738,279.537445,35.981663,-294.596680,282.100067,229.084030,-205.632233,279.479828,298.130676,-61.303837,281.888947,211.134995,185.649796,282.477814,-177.617554,167.948196,280.543152,-249.949738,-27.668018,278.775665,29.306459,7.859982,293.170471,15.432232,884.845154,238.661118,,,
84,0.420000,11.683938,257.388092,283.222748,-161.263290,-221.004578,279.538086,35.984119,-294.596893,282.101074,229.081512,-205.635544,279.483582,298.129944,-61.301323,281.893616,211.136948,185.647324,282.470673,-177.622940,167.949493,280.543182,-249.947174,-27.665936,278.778900,29.316444,7.860823,293.159454,15.431425,884.841492,238.654404,,,
85,0.425000,11.680915,257.390320,283.213776,-161.265594,-221.004898,279.533539,35.971516,-294.597992,282.102051,229.075180,-205.639114,279.481628,298.127197,-61.300919,281.889648,211.137436,185.646851,282.472076,-177.613602,167.946472,280.542511,-249.945099,-27.665930,278.778503,29.306282,7.861185,293.166901,15.427784,884.844910,238.667206,,,
86,0.430000,11.677766,257.391754,283.217041,-161.256882,-221.005295,279.542084,35.981205,-294.603851,282.101715,229.078110,-205.637924,279.486847,298.127502,-61.302780,281.894165,211.137375,185.643356,282.460938,-177.611313,167.946930,280.548370,-249.947189,-27.667431,278.774384,29.309250,7.866154,293.160919,15.426499,884.843201,238.657379,,,
87,0.435000,11.678788,257.388794,283.211578,-161.261902,-220.999695,279.534668,35.977234,-294.596558,282.100342,229.074188,-205.636871,279.482819,298.124054,-61.302345,281.889130,211.135818,185.646774,282.474030,-177.615509,167.943390,280.538757,-249.946915,-27.665178,278.781677,29.304453,7.864809,293.159973,15.426023,884.845093,238.658554,,,
88,0.440000,11.676904,257.389130,283.220886,-161.262375,-221.004761,279.541565,35.974609,-294.598328,282.104370,229.075974,-205.637604,279.486725,298.125793,-61.300358,281.883362,211.138885,185.647476,282.472504,-177.612595,167.947235,280.549500,-249.950317,-27.670126,278.777802,29.319004,7.863003,293.164886,15.426164,884.843201,238.659576,,,
89,0.445000,11.675241,257.385559,283.219696,-161.262573,-221.001358,279.533997,35.978943,-294.596588,282.100525,229.076874,-205.639832,279.480957,298.128235,-61.302303,281.891052,211.141815,185.643646,282.473389,-177.613586,167.949280,280.543304,-249.950470,-27.671047,278.778717,29.298872,7.866151,293.168182,15.425509,884.844299,238.658325,,,
90,0.450000,11.674587,257.387360,283.218170,-161.262253,-221.007034,279.538727,35.979774,-294.591248,282.102051,229.077133,-205.638824,279.481567,298.126312,-61.302422,281.884583,211.136627,185.650024,282.467499,-177.611877,167.949188,280.548737,-249.946838,-27.668674,278.774078,29.306814,7.862081,293.164368,15.426041,884.846069,238.667267,,,
91,0.455000,11.675179,257.391174,283.211884,-161.263336,-220.998932,279.530640,35.974670,-294.600403,282.106201,229.083115,-205.640884,279.481567,298.123322,-61.303787,281.887909,211.136581,185.645508,282.462433,-177.614151,167.946228,280.548431,-249.949463,-27.668060,278.776825,29.301533,7.856371,293.177429,15.427255,884.845154,238.656982,,,
92,0.460000,11.678453,257.386963,283.215881,-161.264420,-221.001907,279.540192,35.980915,-294.596466,282.107361,229.078888,-205.639069,279.479218,298.126404,-61.302536,281.891479,211.137039,185.648621,282.468719,-177.605423,167.947891,280.547882,-249.949326,-27.665998,278.778870,29.304541,7.857378,293.170288,15.429208,884.838379,238.661896,,,
93,0.465000,11.675159,257.389984,283.219086,-161.265839,-220.999619,279.532990,35.981861,-294.594391,282.096588,229.082901,-205.638779,279.478027,298.126373,-61.305031,281.889740,211.134705,185.647507,282.468475,-177.616043,167.949997,280.538086,-249.950500,-27.665392,278.775818,29.298634,7.852267,293.171326,15.430414,884.843628,238.657822,,,
94,0.470000,11.680629,257.386353,283.218536,-161.261963,-220.998230,279.534882,35.970810,-294.599060,282.094971,229.081497,-205.640366,279.476868,298.128906,-61.302647,281.880920,211.143723,185.644211,282.473236,-177.611816,167.948639,280.538483,-249.950760,-27.667410,278.777710,29.306683,7.864095,293.176483,15.428379,884.842957,238.661392,,,
95,0.475000,11.675189,257.389343,283.221436,-161.262772,-221.002563,279.536163,35.978252,-294.598267,282.109467,229.077148,-205.641312,279.483612,298.128448,-61.303848,281.893494,211.134308,185.647400,282.466339,-177.620850,167.947952,280.544312,-249.946182,-27.666756,278.777588,29.305630,7.863725,293.169556,15.427750,884.843933,238.663559,,,
96,0.480000,11.672438,257.385681,283.214478,-161.259903,-220.999573,279.536835,35.972576,-294.596558,282.098938,229.078903,-205.636093,279.481598,298.128265,-61.305790,281.893066,211.141968,185.641754,282.477112,-177.612061,167.945129,280.542480,-249.949753,-27.667055,278.773895,29.310165,7.864717,293.161774,15.424618,884.839539,238.652679,,,
97,0.485000,11.675602,257.390594,283.215210,-161.262558,-221.003052,279.537598,35.977276,-294.596924,282.101929,229.075806,-205.635681,279.476410,298.132019,-61.302010,281.890717,211.134552,185.643509,282.471039,-177.620331,167.946564,280.548676,-249.948364,-27.671722,278.777496,29.304558,7.863595,293.173828,15.423611,884.841309,238.663544,,,
98,0.490000,11.676994,257.392517,283.218872,-161.262024,-221.000610,279.528961,35.975151,-294.597534,282.102631,229.077957,-205.639816,279.480286,298.123291,-61.300823,281.887665,211.136475,185.644974,282.471069,-177.604340,167.946472,280.548584,-249.944473,-27.666117,278.773071,29.302847,7.865524,293.164276,15.430662,884.843750,238.662460,,,
99,0.495000,11.679329,257.389008,283.217316,-161.261185,-221.003662,279.543030,35.978477,-294.596985,282.103699,229.077728,-205.633423,279.476715,298.128571,-61.302143,281.888306,211.137024,185.643341,282.468994,-177.613586,167.948700,280.549683,-249.947708,-27.668076,278.776245,29.303194,7.864341,293.170654,15.431355,884.840393,238.660202,,,
100,0.500000,11.679218,257.391541,283.215942,-161.263016,-221.002365,279.534698,35.971222,-294.597748,282.100037,229.079941,-205.637283,279.483551,298.127625,-61.298325,281.890930,211.137405,185.642136,282.475159,-177.616379,167.946182,280.550598,-249.946228,-27.671774,278.779999,29.305647,7.861326,293.168213,15.424474,884.843201,238.658890,,,
101,0.505000,11.674075,257.386993,283.219299,-161.259048,-220.998337,279.539001,35.976288,-294.600830,282.099091,229.076950,-205.641754,279.485992,298.126617,-61.303219,281.892426,211.137375,185.645905,282.479156,-177.608490,167.943634,280.545654,-249.947388,-27.674118,278.785767,29.304085,7.859438,293.176025,15.426006,884.844604,238.666214,,,
102,0.510000,11.675256,257.387238,283.216797,-161.260605,-220.999741,279.538544,35.974258,-294.604492,282.102875,229.077042,-205.635193,279.479156,298.124420,-61.307186,281.889740,211.132324,185.646683,282.465912,-177.612167,167.944977,280.549103,-249.947067,-27.667850,278.782227,29.300690,7.866042,293.161682,15.425447,884.843079,238.661514,,,
103,0.515000,11.678717,257.390656,283.209991,-161.261169,-221.001785,279.537811,35.974281,-294.591949,282.105347,229.078476,-205.633835,279.483246,298.128693,-61.300026,281.888428,211.137756,185.651627,282.474915,-177.614471,167.945557,280.545013,-249.943604,-27.670515,278.773987,29.305361,7.862310,293.171509,15.429340,884.843628,238.659409,,,
104,0.520000,11.676064,257.389893,283.212677,-161.260529,-220.999084,279.536987,35.979572,-294.597870,282.106049,229.076660,-205.639481,279.483215,298.125916,-61.298397,281.891693,211.140930,185.647614,282.477264,-177.615784,167.944778,280.539581,-249.947327,-27.668217,278.775421,29.305962,7.862690,293.157715,15.428370,884.845398,238.664795,,,
105,0.525000,11.680547,257.386810,283.220825,-161.265579,-220.998886,279.536560,35.982136,-294.593567,282.101166,229.076843,-205.641617,279.480713,298.125763,-61.305866,281.893585,211.139877,185.644989,282.472565,-177.613525,167.944595,280.536255,-249.946381,-27.670553,278.779144,29.306856,7.864738,293.170776,15.429640,884.843689,238.667297,,,
106,0.530000,11.680816,257.390686,283.223206,-161.262054,-221.006973,279.540558,35.974133,-294.599518,282.106232,229.078262,-205.636032,279.480316,298.128113,-61.303391,281.885864,211.133606,185.647079,282.465118,-177.615784,167.947998,280.543976,-249.951324,-27.665905,278.775818,29.307447,7.863250,293.171539,15.427737,884.838196,238.663040,,,
107,0.535000,11.679278,257.390533,283.214966,-161.261810,-221.003677,279.535248,35.977009,-294.598907,282.097443,229.075851,-205.636017,279.483429,298.128754,-61.298183,281.883759,211.136108,185.645294,282.478485,-177.614395,167.946335,280.545105,-249.945541,-27.667501,278.776215,29.297949,7.860231,293.169189,15.426343,884.843445,238.659836,,,
108,0.540000,11.680050,257.394592,283.209747,-161.261856,-221.000397,279.533264,35.978230,-294.596771,282.096497,229.077835,-205.635635,279.478546,298.124115,-61.303558,281.885773,211.142731,185.645981,282.474884,-177.612198,167.946991,280.546265,-249.950439,-27.666836,278.784485,29.299641,7.863173,293.175110,15.426976,884.841431,238.663818,,,
109,0.545000,11.677040,257.388092,283.215576,-161.265396,-220.997803,279.533600,35.966465,-294.593201,282.102264,229.080231,-205.637466,279.479187,298.126404,-61.301922,281.893585,211.139816,185.647522,282.462646,-177.611237,167.947617,280.553223,-249.944504,-27.668600,278.776031,29.296253,7.865515,293.168793,15.427069,884.842651,238.658463,,,
110,0.550000,11.676867,257.384521,283.213379,-161.262390,-221.002808,279.543488,35.978851,-294.600250,282.103760,229.081589,-205.637985,279.478668,298.125732,-61.302349,281.892029,211.136459,185.642242,282.473541,-177.617905,167.948776,280.543732,-249.944107,-27.665617,278.776062,29.298733,7.857713,293.174683,15.424146,884.845703,238.658234,,,
111,0.555000,11.675276,257.386902,283.213623,-161.262680,-220.998718,279.523804,35.973690,-294.603485,282.100769,229.078979,-205.638748,279.484497,298.127075,-61.303669,281.891510,211.133530,185.649200,282.466217,-177.618958,167.946762,280.547241,-249.945114,-27.670414,278.783051,29.307055,7.860387,293.164154,15.426854,884.840759,238.655350,,,
112,0.560000,11.670418,257.391754,283.217621,-161.263763,-220.999634,279.537933,35.975601,-294.596954,282.106384,229.077988,-205.635254,279.482544,298.124878,-61.304562,281.887360,211.137100,185.644043,282.473541,-177.620117,167.949783,280.550446,-249.948029,-27.669823,278.779907,29.312107,7.859519,293.174011,15.425685,884.845825,238.661285,,,
113,0.565000,11.673237,257.389648,283.215881,-161.259583,-221.005783,279.540131,35.968296,-294.593750,282.098572,229.077347,-205.636261,279.479675,298.128235,-61.299297,281.887238,211.138306,185.644043,282.469757,-177.610062,167.944504,280.544769,-249.944168,-27.667574,278.771698,29.303686,7.859876,293.171631,15.429372,884.849548,238.656723,,,
114,0.570000,11.678132,257.386627,283.213593,-161.261581,-221.000381,279.536102,35.974590,-294.596649,282.102814,229.075851,-205.640030,279.491974,298.125732,-61.304306,281.892120,211.136887,185.648727,282.469360,-177.616653,167.944168,280.551514,-249.942490,-27.664423,278.783020,29.303797,7.857553,293.177582,15.432777,884.839661,238.662308,,,
115,0.575000,11.674250,257.393799,283.214996,-161.267075,-221.000885,279.538757,35.980442,-294.597748,282.105408,229.081024,-205.633804,279.489410,298.131012,-61.299065,281.890778,211.131332,185.646118,282.472961,-177.611954,167.947067,280.548737,-249.949753,-27.663870,278.773987,29.304190,7.858720,293.176056,15.423666,884.840637,238.655411,,,
116,0.580000,11.672897,257.387115,283.220245,-161.263412,-220.999588,279.536774,35.978542,-294.593781,282.098755,229.079269,-205.636246,279.484497,298.123657,-61.296665,281.882294,211.134827,185.646347,282.471252,-177.609879,167.949020,280.544830,-249.945511,-27.668755,278.771790,29.301325,7.860194,293.177277,15.427618,884.839844,238.658020,,,
117,0.585000,11.676873,257.393097,283.220673,-161.259476,-220.998459,279.536926,35.976368,-294.598114,282.102600,229.077789,-205.637482,279.484558,298.123932,-61.301991,281.890930,211.134308,185.645706,282.472595,-177.610992,167.944885,280.541901,-249.944809,-27.668110,278.773163,29.304670,7.864791,293.168152,15.424995,884.842346,238.659897,,,
118,0.590000,11.676644,257.387451,283.224762,-161.263428,-221.000763,279.537445,35.975330,-294.598175,282.100922,229.075043,-205.636597,279.481903,298.124359,-61.302860,281.888275,211.138657,185.644577,282.467926,-177.612961,167.951385,280.548981,-249.945007,-27.667027,278.768005,29.310246,7.862869,293.176361,15.427700,884.841797,238.657837,,,
119,0.595000,11.675446,257.386566,283.221344,-161.262451,-221.000107,279.531494,35.974060,-294.598114,282.096039,229.078217,-205.636566,279.484680,298.129761,-61.304035,281.887787,211.138092,185.644424,282.472931,-177.617310,167.948471,280.545990,-249.948868,-27.665562,278.775360,29.303200,7.859876,293.168152,15.424212,884.846680,238.658752,,,
120,0.600000,11.676176,257.388245,283.220825,-161.257477,-221.000580,279.539581,35.973186,-294.597015,282.102936,229.085861,-205.637177,279.478729,298.128967,-61.302616,281.886230,211.133743,185.644363,282.474060,-177.609360,167.948883,280.539337,-249.943741,-27.671843,278.777740,29.308569,7.861664,293.169434,15.428385,884.844360,238.661118,,,
