,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1178,Unlabeled 1178,Unlabeled 1178,Unlabeled 1179,Unlabeled 1179,Unlabeled 1179
,ID,"82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C410225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C418225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C415225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C414225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C413225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C411225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C412225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C417225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","82B7C416225611EE242E35EB6C54D898","62AAFBD01F3225311EE","62AAFBD01F3225311EE","62AAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE","69DAFBD01F3225311EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
41,0.205000,95.936180,262.543915,-53.250462,217.863083,-261.422150,-53.044907,35.030754,-304.545197,-47.816856,-135.595444,-224.077988,-47.418499,-218.689758,11.283661,-46.822861,-136.996506,180.685837,-49.633568,263.287506,183.068390,-53.955650,348.492523,-50.832184,-54.846962,60.337463,13.013218,-55.386589,72.764137,1037.702148,-17.831211,,,
42,0.210000,95.939705,262.541168,-53.247986,217.861435,-261.413452,-53.043613,35.030224,-304.541687,-47.814472,-135.593994,-224.076874,-47.412830,-218.683960,11.281825,-46.818920,-136.991577,180.682327,-49.635590,263.288879,183.071136,-53.955875,348.495331,-50.829277,-54.849186,60.336414,13.018097,-55.390831,72.760277,1037.702759,-17.833641,,,
43,0.215000,95.938278,262.548218,-53.250877,217.867538,-261.416626,-53.030605,35.029266,-304.539886,-47.813709,-135.590408,-224.075867,-47.422939,-218.685867,11.281325,-46.825855,-136.990173,180.685486,-49.628654,263.293213,183.066132,-53.954044,348.495544,-50.832417,-54.848495,60.338242,13.016038,-55.387039,72.757050,1037.705688,-17.836775,,,
44,0.220000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.230000,95.940628,262.547363,-53.244434,217.876556,-261.419647,-53.046135,35.033043,-304.543640,-47.818840,-135.594894,-224.074936,-47.414989,-218.688721,11.283748,-46.829914,-136.998657,180.681778,-49.625790,263.288391,183.066147,-53.957020,348.496338,-50.829971,-54.853584,60.339127,13.015185,-55.388668,72.757805,1037.704346,-17.835566,,,
47,0.235000,95.940872,262.547424,-53.250767,217.863770,-261.420715,-53.037685,35.029972,-304.541901,-47.823898,-135.599045,-224.079910,-47.420536,-218.690125,11.282087,-46.826328,-137.000244,180.689011,-49.626053,263.290771,183.072891,-53.950764,348.493530,-50.827423,-54.846733,60.335213,13.024493,-55.380928,72.752609,1037.704102,-17.836020,,,
48,0.240000,95.934441,262.544464,-53.245396,217.864761,-261.424683,-53.035915,35.029144,-304.540710,-47.805435,-135.599701,-224.071594,-47.418266,-218.690201,11.275076,-46.831676,-136.996780,180.679230,-49.639938,263.289520,183.064911,-53.960651,348.495209,-50.830296,-54.844761,60.332954,13.018388,-55.387775,72.756668,1037.703613,-17.834270,,,
49,0.245000,95.933083,262.543884,-53.245377,217.861771,-261.418610,-53.043739,35.028969,-304.544281,-47.816418,-135.596664,-224.074371,-47.424896,-218.689163,11.280078,-46.824951,-136.993057,180.689087,-49.623707,263.291046,183.064758,-53.960114,348.496185,-50.827122,-54.846680,60.335594,13.017053,-55.380379,72.761597,1037.700439,-17.835150,,,
50,0.250000,95.941322,262.542145,-53.251865,217.865326,-261.418518,-53.041973,35.032604,-304.543793,-47.812241,-135.590759,-224.071442,-47.426201,-218.690598,11.282466,-46.823715,-137.000839,180.682693,-49.633583,263.294647,183.071014,-53.952576,348.491699,-50.827034,-54.848248,60.333172,13.016006,-55.384109,72.760376,1037.704224,-17.835764,,,
51,0.255000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52,0.260000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,0.265000,95.937843,262.545746,-53.247753,217.865250,-261.426971,-53.054890,35.029907,-304.540344,-47.813408,-135.599884,-224.076889,-47.416588,-218.688904,11.283098,-46.824959,-136.998489,180.686874,-49.636658,263.294403,183.070190,-53.955868,348.492401,-50.834900,-54.851601,60.333809,13.022112,-55.383526,72.756989,1037.700562,-17.831099,,,
54,0.270000,95.934853,262.545441,-53.246887,217.864655,-261.426300,-53.049770,35.033142,-304.539581,-47.815407,-135.596207,-224.074112,-47.418877,-218.685471,11.279943,-46.825272,-136.999588,180.686066,-49.628910,263.292755,183.073837,-53.956356,348.492340,-50.828766,-54.847904,60.340347,13.015110,-55.399136,72.755325,1037.703125,-17.833309,,,
55,0.275000,95.936768,262.542053,-53.253860,217.863708,-261.423889,-53.033966,35.033924,-304.541290,-47.812065,-135.593170,-224.076096,-47.422733,-218.684830,11.281159,-46.824799,-136.997253,180.686844,-49.637169,263.294220,183.072891,-53.953743,348.496124,-50.830418,-54.844734,60.339191,13.016934,-55.392830,72.757851,1037.705078,-17.829576,,,
56,0.280000,95.944160,262.545105,-53.244633,217.872253,-261.413086,-53.025700,35.033306,-304.535614,-47.813221,-135.594360,-224.076736,-47.417660,-218.685242,11.286194,-46.821560,-136.997910,180.685730,-49.630024,263.289612,183.074707,-53.956516,348.492920,-50.831112,-54.852436,60.334354,13.013853,-55.389191,72.754456,1037.707275,-17.832722,,,
57,0.285000,95.941254,262.543732,-53.246925,217.865082,-261.421387,-53.036961,35.030983,-304.541748,-47.815216,-135.599091,-224.076294,-47.420849,-218.688248,11.281740,-46.828033,-136.997986,180.689331,-49.635910,263.296814,183.070389,-53.949364,348.495758,-50.823631,-54.839367,60.337635,13.016578,-55.392334,72.754379,1037.701416,-17.831778,,,
58,0.290000,95.942764,262.547180,-53.252136,217.865295,-261.425690,-53.052280,35.032265,-304.542877,-47.810711,-135.598969,-224.071167,-47.410400,-218.687027,11.281444,-46.830467,-137.001785,180.682709,-49.632690,263.292297,183.066422,-53.966415,348.491119,-50.830093,-54.842049,60.338634,13.015409,-55.393780,72.759689,1037.702393,-17.829321,,,
59,0.295000,95.937622,262.544434,-53.243458,217.867035,-261.418457,-53.028915,35.035763,-304.541656,-47.819622,-135.596130,-224.067276,-47.409599,-218.686554,11.283096,-46.828396,-136.999252,180.686905,-49.633320,263.290894,183.069946,-53.957001,348.491028,-50.827496,-54.850456,60.342800,13.014391,-55.392487,72.757858,1037.704468,-17.846102,,,
60,0.300000,95.941498,262.542236,-53.249599,217.860458,-261.424194,-53.050121,35.030460,-304.543335,-47.813145,-135.602661,-224.075027,-47.416553,-218.683594,11.286113,-46.823685,-137.004532,180.681702,-49.641296,263.294708,183.070969,-53.959045,348.496094,-50.831055,-54.847069,60.341690,13.017466,-55.392578,72.755684,1037.703979,-17.841917,,,
61,0.305000,95.936279,262.547180,-53.249687,217.867767,-261.420959,-53.039322,35.028419,-304.539337,-47.817741,-135.594391,-224.072205,-47.412132,-218.692535,11.283905,-46.829144,-137.001587,180.681641,-49.626270,263.290588,183.070938,-53.954891,348.497253,-50.828651,-54.848339,60.340324,13.018814,-55.393040,72.756691,1037.705078,-17.830950,,,
62,0.310000,95.940643,262.547974,-53.240414,217.868286,-261.420807,-53.053196,35.030910,-304.542175,-47.815956,-135.595383,-224.075760,-47.416485,-218.686508,11.279676,-46.830582,-137.002228,180.684906,-49.626480,263.292175,183.070694,-53.950466,348.493500,-50.828606,-54.847092,60.339527,13.019267,-55.392185,72.755051,1037.703857,-17.834877,,,
63,0.315000,95.940819,262.546204,-53.247208,217.866196,-261.421173,-53.034878,35.031876,-304.545685,-47.813938,-135.596313,-224.077179,-47.421967,-218.685181,11.284338,-46.825947,-137.002747,180.685196,-49.631680,263.289917,183.072220,-53.958305,348.491821,-50.832737,-54.851467,60.340046,13.024360,-55.390350,72.756279,1037.704468,-17.833208,,,
64,0.320000,95.941986,262.543793,-53.248768,217.864883,-261.418732,-53.044380,35.032791,-304.543854,-47.810444,-135.595993,-224.069962,-47.419262,-218.689163,11.284687,-46.820950,-136.994873,180.686584,-49.628471,263.289795,183.067932,-53.954369,348.488007,-50.827999,-54.850346,60.336071,13.016522,-55.381069,72.758774,1037.707397,-17.839764,,,
65,0.325000,95.939789,262.543396,-53.258816,217.866211,-261.416351,-53.045837,35.026947,-304.542603,-47.822567,-135.598450,-224.072281,-47.415485,-218.686096,11.283405,-46.833168,-136.998779,180.685120,-49.635246,263.292358,183.073929,-53.950832,348.496796,-50.829769,-54.844612,60.337364,13.020367,-55.386700,72.758308,1037.702637,-17.825653,,,
66,0.330000,95.939865,262.537048,-53.245323,217.863907,-261.427734,-53.042416,35.032146,-304.539124,-47.818214,-135.598557,-224.074097,-47.419456,-218.686752,11.283179,-46.826199,-136.999817,180.683548,-49.636848,263.290405,183.066818,-53.957798,348.491730,-50.829990,-54.845417,60.331242,13.017362,-55.386700,72.755142,1037.701050,-17.833687,,,
67,0.335000,95.938576,262.543671,-53.242805,217.865570,-261.426147,-53.046688,35.028343,-304.543732,-47.820229,-135.600296,-224.077133,-47.413769,-218.686005,11.283834,-46.823792,-137.001617,180.680847,-49.633415,263.288635,183.073761,-53.963402,348.492981,-50.831589,-54.849705,60.333382,13.017031,-55.387943,72.755608,1037.707642,-17.836142,,,
68,0.340000,95.944710,262.548798,-53.250198,217.867050,-261.423676,-53.048618,35.030685,-304.542603,-47.815350,-135.599457,-224.076767,-47.419010,-218.687027,11.279810,-46.818947,-137.000626,180.693878,-49.633583,263.294250,183.069412,-53.956257,348.494293,-50.830963,-54.852547,60.340862,13.017223,-55.390377,72.758545,1037.704712,-17.835133,,,
69,0.345000,95.947098,262.544769,-53.249897,217.861221,-261.426086,-53.042980,35.032192,-304.544525,-47.812515,-135.592194,-224.078674,-47.422421,-218.689301,11.280704,-46.825478,-137.000473,180.682190,-49.627804,263.293304,183.069183,-53.955109,348.496368,-50.830837,-54.845840,60.340591,13.018270,-55.389912,72.756638,1037.704712,-17.837360,,,
70,0.350000,95.937065,262.544067,-53.235245,217.865677,-261.422668,-53.047718,35.028812,-304.543488,-47.809109,-135.599701,-224.072617,-47.420296,-218.686554,11.284966,-46.817493,-136.998550,180.678864,-49.626202,263.291718,183.066498,-53.958149,348.495483,-50.824665,-54.849403,60.336918,13.020537,-55.396797,72.756966,1037.704102,-17.831497,,,
71,0.355000,95.938271,262.544678,-53.243584,217.866974,-261.422241,-53.042072,35.031384,-304.545929,-47.814529,-135.598068,-224.073807,-47.421116,-218.686523,11.282228,-46.827122,-136.996353,180.678192,-49.629555,263.292511,183.066910,-53.958878,348.488800,-50.830215,-54.848793,60.336918,13.014295,-55.387753,72.753708,1037.706421,-17.834845,,,
72,0.360000,95.941704,262.541992,-53.247818,217.857590,-261.423553,-53.053654,35.032600,-304.539429,-47.813652,-135.597122,-224.075760,-47.425507,-218.689972,11.278834,-46.821381,-136.999435,180.684311,-49.631542,263.292938,183.072342,-53.955410,348.493256,-50.832371,-54.846951,60.340164,13.015437,-55.388172,72.757423,1037.705322,-17.830654,,,
73,0.365000,95.938202,262.544342,-53.248867,217.863861,-261.422333,-53.042984,35.033005,-304.541901,-47.813812,-135.590851,-224.073029,-47.419884,-218.693024,11.276086,-46.832699,-136.996277,180.686356,-49.632187,263.297333,183.069489,-53.958633,348.493530,-50.828674,-54.845207,60.339165,13.016752,-55.385536,72.757729,1037.708862,-17.837908,,,
74,0.370000,95.939674,262.546844,-53.246254,217.861191,-261.425293,-53.049606,35.030663,-304.542206,-47.817356,-135.595108,-224.071838,-47.417946,-218.690338,11.282832,-46.821236,-137.001312,180.684692,-49.626972,263.297302,183.068863,-53.956966,348.490143,-50.828468,-54.851810,60.337578,13.018933,-55.395611,72.754082,1037.703491,-17.833420,,,
75,0.375000,95.940132,262.544342,-53.244553,217.873032,-261.420532,-53.032856,35.032883,-304.546509,-47.819050,-135.595474,-224.073746,-47.423748,-218.683716,11.279722,-46.815613,-136.997589,180.686646,-49.640259,263.290497,183.072250,-53.958706,348.494965,-50.831829,-54.839890,60.336567,13.021740,-55.386353,72.758102,1037.707275,-17.836716,,,
76,0.380000,95.941353,262.544617,-53.247246,217.868683,-261.419830,-53.040401,35.032642,-304.538696,-47.811005,-135.594070,-224.075485,-47.418636,-218.682693,11.284293,-46.820274,-136.999451,180.686401,-49.630585,263.293060,183.066757,-53.950985,348.495819,-50.828518,-54.847328,60.338818,13.019302,-55.391735,72.760048,1037.706177,-17.837049,,,
77,0.385000,95.935844,262.543945,-53.247665,217.864090,-261.423279,-53.041718,35.034302,-304.541199,-47.815636,-135.601959,-224.075409,-47.428009,-218.685654,11.283202,-46.828190,-136.992142,180.686462,-49.636921,263.296051,183.072906,-53.962864,348.490784,-50.832195,-54.844414,60.336086,13.020521,-55.386875,72.760132,1037.704102,-17.835802,,,
78,0.390000,95.939735,262.547119,-53.243549,217.866577,-261.422821,-53.037243,35.029377,-304.542938,-47.819897,-135.598938,-224.071564,-47.423752,-218.690674,11.282167,-46.826908,-136.997192,180.683212,-49.630207,263.294617,183.071274,-53.956898,348.491882,-50.831680,-54.852406,60.338787,13.016311,-55.389221,72.758339,1037.703735,-17.836376,,,
79,0.395000,95.939980,262.542358,-53.244606,217.866348,-261.431488,-53.040764,35.028809,-304.542816,-47.815937,-135.597321,-224.074585,-47.420898,-218.687271,11.286778,-46.821957,-136.996918,180.685272,-49.627914,263.286469,183.064392,-53.949776,348.492706,-50.829224,-54.843597,60.341488,13.010270,-55.383476,72.756676,1037.706055,-17.832655,,,
80,0.400000,95.940132,262.544891,-53.251572,217.863663,-261.420898,-53.038689,35.027336,-304.546265,-47.819897,-135.600021,-224.073654,-47.420185,-218.685532,11.281358,-46.828514,-136.994492,180.684418,-49.630726,263.288635,183.070023,-53.949059,348.494934,-50.827816,-54.852776,60.334045,13.018664,-55.391678,72.755768,1037.703491,-17.835598,,,
81,0.405000,95.938843,262.543579,-53.249611,217.868378,-261.418854,-53.043121,35.034393,-304.541046,-47.814384,-135.596527,-224.071732,-47.416607,-218.689819,11.284891,-46.826599,-136.995636,180.686676,-49.626587,263.289978,183.073730,-53.957817,348.492859,-50.835072,-54.848701,60.340763,13.018649,-55.388931,72.754120,1037.707275,-17.841908,,,
82,0.410000,95.941383,262.544373,-53.243595,217.860565,-261.423035,-53.048103,35.032639,-304.541565,-47.810749,-135.598343,-224.072601,-47.412106,-218.688446,11.287126,-46.823421,-137.001907,180.684250,-49.631046,263.295105,183.071976,-53.958786,348.495392,-50.825516,-54.844887,60.335796,13.016560,-55.395317,72.754745,1037.703735,-17.833366,,,
83,0.415000,95.937286,262.547577,-53.244843,217.866592,-261.419983,-53.040150,35.025589,-304.538055,-47.808212,-135.592834,-224.074631,-47.416790,-218.689896,11.276787,-46.825001,-136.995483,180.680527,-49.625305,263.288757,183.065857,-53.954136,348.487183,-50.828178,-54.848087,60.334843,13.014474,-55.389816,72.757027,1037.707642,-17.839106,,,
84,0.420000,95.937225,262.542389,-53.246754,217.863266,-261.418976,-53.046551,35.035778,-304.540619,-47.812256,-135.592346,-224.073380,-47.418224,-218.686676,11.283460,-46.825565,-136.997406,180.687195,-49.629967,263.290253,183.074371,-53.954998,348.491669,-50.833607,-54.850468,60.335365,13.023613,-55.385769,72.751221,1037.703491,-17.839418,,,
85,0.425000,95.938004,262.542786,-53.246273,217.864777,-261.419739,-53.044361,35.025818,-304.544403,-47.814804,-135.596603,-224.078445,-47.423424,-218.690033,11.278700,-46.828777,-136.998413,180.683350,-49.631645,263.289764,183.067795,-53.965240,348.491333,-50.834114,-54.847740,60.348499,13.017203,-55.387917,72.758911,1037.704346,-17.832092,,,
86,0.430000,95.940773,262.544617,-53.250771,217.866730,-261.420135,-53.038841,35.033825,-304.543060,-47.806782,-135.599380,-224.075256,-47.421059,-218.688843,11.280709,-46.824352,-136.999023,180.686707,-49.631763,263.289368,183.068909,-53.953918,348.490967,-50.827526,-54.843445,60.332603,13.021976,-55.384708,72.757637,1037.702271,-17.834032,,,
87,0.435000,95.938751,262.546173,-53.243797,217.871765,-261.420288,-53.036152,35.030720,-304.543182,-47.820557,-135.594482,-224.074860,-47.421783,-218.688110,11.284695,-46.827190,-136.997681,180.686584,-49.629025,263.288208,183.072769,-53.955166,348.496582,-50.831234,-54.838879,60.335285,13.016228,-55.393600,72.756981,1037.700928,-17.836899,,,
88,0.440000,95.939407,262.546844,-53.247452,217.863403,-261.424377,-53.050095,35.030647,-304.542480,-47.813610,-135.599045,-224.072968,-47.417736,-218.682892,11.275543,-46.825207,-136.998032,180.684753,-49.635361,263.283813,183.064377,-53.962536,348.490143,-50.830593,-54.855690,60.331219,13.018725,-55.387901,72.760048,1037.702881,-17.834034,,,
89,0.445000,95.936974,262.546265,-53.247772,217.862091,-261.417511,-53.041187,35.029209,-304.537476,-47.811607,-135.595215,-224.072754,-47.412811,-218.691010,11.286504,-46.822350,-136.993301,180.681458,-49.628048,263.288818,183.075668,-53.955902,348.491852,-50.833340,-54.848526,60.338177,13.023269,-55.386570,72.752892,1037.701660,-17.836050,,,
90,0.450000,95.942322,262.542542,-53.246086,217.871887,-261.418457,-53.033600,35.028839,-304.545715,-47.814449,-135.597839,-224.073517,-47.425995,-218.690689,11.276070,-46.825954,-136.999741,180.682999,-49.628464,263.292480,183.070312,-53.956657,348.493347,-50.836617,-54.845997,60.336037,13.017089,-55.382542,72.755699,1037.706299,-17.837116,,,
91,0.455000,95.939400,262.547638,-53.248684,217.869217,-261.421234,-53.039642,35.029457,-304.543427,-47.813450,-135.599197,-224.073532,-47.416603,-218.685333,11.282788,-46.827930,-136.995941,180.684723,-49.631931,263.295227,183.072205,-53.955467,348.492889,-50.833672,-54.860134,60.336941,13.019795,-55.385231,72.757362,1037.705322,-17.832335,,,
92,0.460000,95.937569,262.542023,-53.247498,217.867661,-261.419830,-53.035618,35.028957,-304.537842,-47.814327,-135.598282,-224.077271,-47.415859,-218.690323,11.285672,-46.818115,-137.000046,180.682922,-49.627972,263.289398,183.065598,-53.957439,348.494446,-50.828056,-54.847061,60.341236,13.015073,-55.388237,72.755760,1037.706787,-17.838587,,,
93,0.465000,95.940292,262.544067,-53.245850,217.864532,-261.415527,-53.033882,35.030045,-304.540894,-47.813789,-135.596191,-224.074570,-47.421642,-218.686996,11.283360,-46.819363,-137.000092,180.684692,-49.634289,263.291046,183.065643,-53.946892,348.487335,-50.830570,-54.851933,60.335171,13.016966,-55.389328,72.756836,1037.707886,-17.842226,,,
94,0.470000,95.933578,262.542145,-53.248337,217.864029,-261.417145,-53.037971,35.029480,-304.540375,-47.815651,-135.597290,-224.074677,-47.419342,-218.689072,11.282193,-46.825665,-136.995743,180.690521,-49.628826,263.295197,183.066666,-53.955467,348.494751,-50.829029,-54.843357,60.331875,13.018715,-55.383915,72.755974,1037.703735,-17.832333,,,
95,0.475000,95.935364,262.545624,-53.243721,217.864456,-261.415680,-53.027950,35.028198,-304.540863,-47.818058,-135.594757,-224.075928,-47.419727,-218.686996,11.285478,-46.821037,-137.001862,180.687119,-49.621346,263.291901,183.071625,-53.953053,348.491638,-50.829720,-54.846733,60.333832,13.018311,-55.386700,72.755905,1037.706055,-17.839344,,,
96,0.480000,95.938499,262.540436,-53.250263,217.871033,-261.421906,-53.037968,35.028378,-304.541229,-47.810017,-135.599777,-224.075638,-47.418522,-218.691223,11.282624,-46.821404,-137.001770,180.684509,-49.632393,263.295258,183.069046,-53.951077,348.493774,-50.829071,-54.850025,60.337418,13.019632,-55.388447,72.759232,1037.705444,-17.839836,,,
97,0.485000,95.936356,262.546112,-53.244663,217.868042,-261.423553,-53.043133,35.030590,-304.545807,-47.820885,-135.593460,-224.073349,-47.421005,-218.687408,11.283021,-46.825439,-137.002548,180.684647,-49.635471,263.290741,183.076096,-53.951744,348.492249,-50.831059,-54.848888,60.333755,13.013578,-55.391190,72.759453,1037.706299,-17.839079,,,
98,0.490000,95.935204,262.543945,-53.249645,217.865417,-261.420959,-53.047398,35.030949,-304.541595,-47.814819,-135.597305,-224.071259,-47.414722,-218.689941,11.284732,-46.818504,-137.003235,180.682129,-49.632504,263.288971,183.072998,-53.956406,348.488983,-50.830566,-54.851479,60.333401,13.014832,-55.387127,72.758163,1037.704346,-17.837439,,,
99,0.495000,95.937035,262.547729,-53.244423,217.867996,-261.423218,-53.034985,35.032181,-304.539093,-47.822121,-135.593094,-224.069321,-47.414177,-218.689987,11.280473,-46.831631,-136.996658,180.687592,-49.630653,263.292114,183.065079,-53.953083,348.493805,-50.825558,-54.847027,60.330849,13.020100,-55.381931,72.760391,1037.703857,-17.844257,,,
100,0.500000,95.942520,262.543762,-53.247810,217.857422,-261.413513,-53.037872,35.026855,-304.543121,-47.815758,-135.595627,-224.074783,-47.421200,-218.689301,11.284009,-46.829750,-136.995026,180.679825,-49.630802,263.289551,183.071411,-53.954380,348.491058,-50.828262,-54.848137,60.334206,13.012783,-55.390133,72.756439,1037.702271,-17.835390,,,
101,0.505000,95.941612,262.546417,-53.245323,217.868103,-261.415009,-53.034321,35.031574,-304.544525,-47.822098,-135.595108,-224.074524,-47.414520,-218.691193,11.282906,-46.823811,-137.000229,180.683334,-49.627625,263.290833,183.067993,-53.958370,348.488953,-50.828564,-54.846783,60.333652,13.024132,-55.385708,72.756927,1037.706299,-17.833893,,,
102,0.510000,95.934654,262.545776,-53.246635,217.866272,-261.420044,-53.039928,35.029385,-304.540436,-47.814747,-135.599640,-224.074066,-47.423401,-218.687927,11.283171,-46.818375,-136.999451,180.688309,-49.630825,263.291870,183.067688,-53.953281,348.491119,-50.834934,-54.855206,60.336056,13.020853,-55.387825,72.758179,1037.706421,-17.840031,,,
103,0.515000,95.939835,262.545624,-53.244926,217.865173,-261.422668,-53.039501,35.026806,-304.544800,-47.810101,-135.595444,-224.073273,-47.418102,-218.686722,11.283647,-46.821110,-136.999817,180.685974,-49.624729,263.293030,183.073715,-53.951954,348.492493,-50.830093,-54.844547,60.331791,13.017967,-55.388748,72.753105,1037.702881,-17.840540,,,
104,0.520000,95.938782,262.541992,-53.245728,217.870438,-261.416840,-53.038601,35.029163,-304.544617,-47.818504,-135.597366,-224.071976,-47.416199,-218.686737,11.282894,-46.819534,-136.997421,180.687195,-49.629047,263.291718,183.070938,-53.950073,348.493347,-50.829281,-54.845554,60.335072,13.018050,-55.394962,72.757339,1037.705078,-17.846472,,,
105,0.525000,95.939423,262.548157,-53.239880,217.862366,-261.421631,-53.042061,35.035919,-304.545441,-47.808975,-135.597565,-224.073669,-47.417419,-218.686020,11.282476,-46.825336,-136.999451,180.681122,-49.627251,263.291870,183.073486,-53.952473,348.492767,-50.830570,-54.844955,60.332592,13.017320,-55.387115,72.757645,1037.703979,-17.831200,,,
106,0.530000,95.942886,262.547394,-53.246696,217.864441,-261.423248,-53.037754,35.029606,-304.543488,-47.809380,-135.590347,-224.074646,-47.416862,-218.687225,11.285652,-46.814308,-136.995422,180.684662,-49.626423,263.293671,183.073486,-53.954552,348.492310,-50.828522,-54.848930,60.332504,13.013958,-55.385929,72.757027,1037.706665,-17.838472,,,
107,0.535000,95.930191,262.544922,-53.246559,217.867172,-261.416656,-53.040905,35.027519,-304.545258,-47.810749,-135.595016,-224.072357,-47.418701,-218.690475,11.286047,-46.816429,-136.999451,180.686356,-49.634552,263.292633,183.070129,-53.954807,348.492310,-50.831001,-54.851185,60.336666,13.017092,-55.387535,72.756767,1037.704102,-17.846138,,,
108,0.540000,95.939713,262.548615,-53.241867,217.867737,-261.424286,-53.039635,35.036060,-304.546967,-47.807568,-135.594254,-224.074875,-47.419670,-218.691238,11.286230,-46.827595,-136.998383,180.686661,-49.627392,263.288147,183.070236,-53.955055,348.494751,-50.831310,-54.850746,60.338253,13.017752,-55.389427,72.753746,1037.709961,-17.835623,,,
109,0.545000,95.937080,262.545135,-53.245075,217.866409,-261.421143,-53.035492,35.028996,-304.547363,-47.808441,-135.595642,-224.073883,-47.417046,-218.689346,11.282807,-46.828053,-136.998810,180.683121,-49.628471,263.292175,183.071457,-53.959290,348.494812,-50.830864,-54.843868,60.333988,13.024219,-55.383739,72.759262,1037.704102,-17.836454,,,
110,0.550000,95.938507,262.546600,-53.243561,217.868622,-261.422485,-53.045856,35.026497,-304.543579,-47.808727,-135.596130,-224.072449,-47.415119,-218.687210,11.283008,-46.824509,-136.994431,180.688507,-49.633724,263.291046,183.070526,-53.951817,348.496307,-50.829224,-54.836449,60.335724,13.017368,-55.385231,72.756073,1037.705688,-17.834671,,,
111,0.555000,95.938240,262.543152,-53.243420,217.869034,-261.426819,-53.042969,35.031361,-304.544647,-47.816906,-135.599197,-224.078094,-47.417038,-218.686142,11.276257,-46.828594,-136.996399,180.688370,-49.629868,263.292236,183.068298,-53.954250,348.497559,-50.829849,-54.840519,60.333141,13.015529,-55.384735,72.756851,1037.702637,-17.834349,,,
112,0.560000,95.940582,262.547272,-53.243382,217.862717,-261.425507,-53.051140,35.032127,-304.541443,-47.817055,-135.597534,-224.078735,-47.421913,-218.687897,11.282914,-46.822895,-136.999573,180.689194,-49.633610,263.287964,183.072586,-53.954945,348.489777,-50.830116,-54.846745,60.335217,13.018502,-55.383518,72.754181,1037.702637,-17.838387,,,
113,0.565000,95.933868,262.543030,-53.245998,217.864960,-261.424805,-53.057281,35.026440,-304.542999,-47.822056,-135.594452,-224.072784,-47.414978,-218.693268,11.280065,-46.825752,-137.004379,180.689316,-49.628277,263.288574,183.070312,-53.948105,348.492188,-50.830883,-54.850300,60.325954,13.019741,-55.381027,72.762871,1037.706055,-17.833824,,,
