,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 0deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 135deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 180deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 225deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 270deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 315deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 45deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker 90deg,RigidBody:Marker Hub,RigidBody:Marker Hub,RigidBody:Marker Hub,Unlabeled 1511,Unlabeled 1511,Unlabeled 1511,Unlabeled 1512,Unlabeled 1512,Unlabeled 1512
,ID,"22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49124BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49624BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49824BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49224BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49924BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49324BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49424BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49524BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","22F1B49724BE11EE242E35EB6C54D898","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77DD89D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE","77E589D5CF8124B611EE"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
41,0.205000,44.474110,264.591125,-70.775948,266.507721,-209.333435,-72.545212,69.756012,-302.867218,-68.937775,-136.182617,-228.565323,-64.988495,-221.534363,-22.641579,-65.700111,-153.067596,173.170151,-61.845978,248.623856,188.988800,-73.167961,339.351440,-8.752768,-72.278412,55.671089,20.633284,-81.312737,71.098480,911.060425,-28.889317,-227.631912,-30.697119,-60.092400
42,0.210000,44.474201,264.590149,-70.767746,266.496643,-209.332855,-72.530724,69.750610,-302.860046,-68.935303,-136.189423,-228.563492,-64.990547,-221.529266,-22.650883,-65.708328,-153.062729,173.172821,-61.827633,248.616180,188.988083,-73.159187,339.343292,-8.752372,-72.282013,55.670914,20.637405,-81.314171,71.095642,911.057861,-28.877884,-227.636368,-30.697950,-60.087482
43,0.215000,44.470089,264.595032,-70.763985,266.503815,-209.341019,-72.539383,69.760757,-302.861542,-68.932381,-136.184189,-228.567123,-64.989227,-221.537170,-22.648767,-65.701805,-153.065140,173.175354,-61.823502,248.612396,188.993866,-73.161507,339.351685,-8.755129,-72.284576,55.676739,20.632282,-81.303329,71.103081,911.062866,-28.898975,-227.634949,-30.698946,-60.086693
44,0.220000,44.478523,264.593628,-70.769753,266.506683,-209.331940,-72.547897,69.766747,-302.863708,-68.939590,-136.186432,-228.562149,-64.988647,-221.538757,-22.661045,-65.698792,-153.063049,173.168930,-61.840878,248.616776,188.992249,-73.165588,339.352234,-8.749942,-72.293816,55.668316,20.637157,-81.306252,71.092346,911.062073,-28.902782,-227.637863,-30.700380,-60.084435
45,0.225000,44.479542,264.593262,-70.771698,266.503448,-209.338364,-72.540131,69.756546,-302.860901,-68.940590,-136.183731,-228.560471,-64.999451,-221.526901,-22.658974,-65.707382,-153.059113,173.171356,-61.844315,248.615189,188.987900,-73.153351,339.345276,-8.751745,-72.278992,55.669735,20.639843,-81.308495,71.096222,911.065918,-28.905647,-227.635315,-30.700665,-60.089218
46,0.230000,44.475616,264.598907,-70.765976,266.503174,-209.334839,-72.537903,69.751106,-302.867523,-68.938591,-136.182465,-228.564972,-64.989456,-221.534348,-22.651915,-65.701843,-153.061401,173.174377,-61.834438,248.613617,188.990601,-73.158707,339.350525,-8.751716,-72.287102,55.680897,20.629272,-81.308731,71.102051,911.062012,-28.890730,-227.631210,-30.701365,-60.090500
47,0.235000,44.477818,264.590881,-70.768990,266.503754,-209.333969,-72.530655,69.751434,-302.860107,-68.927849,-136.187042,-228.558365,-64.986191,-221.533768,-22.654922,-65.702003,-153.072372,173.171921,-61.837639,248.616562,188.990097,-73.155121,339.345123,-8.751388,-72.280075,55.673462,20.636873,-81.312401,71.098061,911.058594,-28.896547,-227.635941,-30.695807,-60.085697
48,0.240000,44.477909,264.591766,-70.774162,266.503937,-209.330307,-72.537064,69.766907,-302.872070,-68.943092,-136.185867,-228.557373,-64.990746,-221.538498,-22.656998,-65.699013,-153.056412,173.173340,-61.835312,248.623154,188.992706,-73.170471,339.349121,-8.750042,-72.275887,55.671932,20.632368,-81.316505,71.093071,911.064331,-28.888189,-227.635727,-30.697533,-60.083569
49,0.245000,44.474854,264.596771,-70.761780,266.504730,-209.334213,-72.537910,69.749519,-302.855347,-68.924232,-136.184799,-228.564499,-64.992851,-221.543823,-22.642397,-65.693535,-153.067474,173.174271,-61.836788,248.621201,188.994370,-73.160072,339.347198,-8.751646,-72.288734,55.675198,20.644083,-81.298767,71.094429,911.063965,-28.894463,-227.637146,-30.703791,-60.089897
50,0.250000,44.480953,264.593201,-70.763573,266.506897,-209.332169,-72.539719,69.754616,-302.863586,-68.935036,-136.184601,-228.564026,-64.989594,-221.539276,-22.654272,-65.698296,-153.067398,173.168732,-61.831112,248.622131,188.987823,-73.166718,339.349854,-8.757917,-72.286644,55.671219,20.633003,-81.312973,71.094009,911.064392,-28.885010,-227.633453,-30.697750,-60.082478
51,0.255000,44.474689,264.587860,-70.768288,266.505188,-209.341217,-72.552017,69.754036,-302.854553,-68.926331,-136.184525,-228.562592,-64.982651,-221.535934,-22.655544,-65.700035,-153.068130,173.171036,-61.832016,248.617905,188.989532,-73.163101,339.348480,-8.750577,-72.277679,55.674721,20.644520,-81.297287,71.092285,911.063965,-28.899517,-227.635422,-30.704058,-60.094746
52,0.260000,44.477837,264.591827,-70.763313,266.500214,-209.334518,-72.536797,69.765839,-302.869568,-68.932213,-136.184067,-228.568512,-64.985168,-221.536896,-22.654921,-65.694962,-153.063614,173.172821,-61.825809,248.620667,188.992706,-73.163956,339.352448,-8.752452,-72.294952,55.671925,20.632092,-81.314178,71.095711,911.060852,-28.889595,-227.635025,-30.701910,-60.084412
53,0.265000,44.477463,264.592773,-70.770599,266.502747,-209.339874,-72.539001,69.750015,-302.861298,-68.932640,-136.185593,-228.567368,-64.995010,-221.527634,-22.648277,-65.698593,-153.067581,173.167786,-61.838570,248.621429,188.989624,-73.166840,339.344055,-8.756913,-72.279961,55.674873,20.637320,-81.314201,71.102432,911.066345,-28.897446,-227.638443,-30.701963,-60.093300
54,0.270000,44.474300,264.591431,-70.770203,266.506622,-209.335907,-72.542717,69.754135,-302.864288,-68.934235,-136.184174,-228.561905,-64.994141,-221.534424,-22.661009,-65.696022,-153.067596,173.170197,-61.845097,248.624680,188.991409,-73.166100,339.346741,-8.747660,-72.280960,55.679230,20.640839,-81.307350,71.094124,911.068176,-28.902044,-227.635193,-30.696402,-60.091427
55,0.275000,44.469433,264.596069,-70.761955,266.506531,-209.341949,-72.545517,69.761536,-302.858337,-68.931320,-136.182587,-228.565765,-64.992981,-221.527893,-22.653545,-65.705490,-153.060455,173.178665,-61.840439,248.623459,188.993103,-73.166641,339.342743,-8.751004,-72.280602,55.668682,20.633932,-81.307686,71.096260,911.066406,-28.889273,-227.639664,-30.695784,-60.086952
56,0.280000,44.475170,264.598206,-70.769638,266.507050,-209.334015,-72.533241,69.749985,-302.856445,-68.926056,-136.186829,-228.560318,-64.988953,-221.530609,-22.653921,-65.705894,-153.063858,173.175674,-61.839684,248.613022,188.987579,-73.154236,339.343903,-8.755567,-72.284279,55.682297,20.629845,-81.309601,71.092941,911.063721,-28.896141,-227.635651,-30.702429,-60.095036
57,0.285000,44.472298,264.595093,-70.759941,266.505035,-209.331635,-72.536079,69.751717,-302.860962,-68.932068,-136.180466,-228.566071,-64.989777,-221.538635,-22.651117,-65.700600,-153.060837,173.176514,-61.836704,248.620407,188.992264,-73.163780,339.344208,-8.748468,-72.272667,55.670811,20.631836,-81.311256,71.098228,911.063965,-28.884996,-227.637970,-30.699934,-60.082199
58,0.290000,44.473839,264.593109,-70.770782,266.508301,-209.333313,-72.544067,69.758080,-302.862366,-68.938454,-136.189270,-228.558975,-64.988953,-221.542603,-22.654394,-65.699532,-153.063705,173.177307,-61.836086,248.621658,188.988647,-73.160179,339.346100,-8.755690,-72.285423,55.672104,20.640362,-81.304390,71.094879,911.062378,-28.892447,-227.634552,-30.697260,-60.093903
59,0.295000,44.478931,264.593994,-70.772758,266.503265,-209.333679,-72.540619,69.755104,-302.857910,-68.933472,-136.184433,-228.562012,-64.988464,-221.535034,-22.649515,-65.705704,-153.066208,173.168900,-61.825569,248.618820,188.993790,-73.160995,339.345062,-8.754681,-72.275536,55.663609,20.645313,-81.292694,71.095016,911.062012,-28.897047,-227.634659,-30.705332,-60.091866
60,0.300000,44.474369,264.589996,-70.760231,266.506348,-209.334290,-72.536026,69.764977,-302.858276,-68.934113,-136.183472,-228.564270,-64.995140,-221.538467,-22.648556,-65.699287,-153.059158,173.175430,-61.841152,248.620209,188.987732,-73.169128,339.344727,-8.750765,-72.272629,55.674301,20.633419,-81.316719,71.095566,911.061096,-28.894531,-227.636032,-30.699247,-60.085720
61,0.305000,44.479900,264.592346,-70.763680,266.506531,-209.337036,-72.539474,69.763512,-302.860657,-68.937057,-136.185974,-228.562469,-64.996887,-221.530746,-22.657465,-65.707809,-153.060623,173.170563,-61.831627,248.619446,188.985977,-73.169579,339.349792,-8.749458,-72.271507,55.680149,20.632353,-81.311165,71.098366,911.063293,-28.889164,-227.633438,-30.700323,-60.083836
62,0.310000,44.477203,264.596954,-70.765274,266.503723,-209.343887,-72.550850,69.757515,-302.863922,-68.932693,-136.183884,-228.563293,-64.986572,-221.540329,-22.663506,-65.698334,-153.059006,173.174896,-61.836777,248.620193,188.989807,-73.155975,339.348236,-8.752384,-72.287796,55.677025,20.635303,-81.306046,71.094505,911.064819,-28.894554,-227.635468,-30.701361,-60.084564
63,0.315000,44.475693,264.593536,-70.769646,266.507141,-209.337662,-72.543076,69.759056,-302.861267,-68.932945,-136.186142,-228.565048,-64.991791,-221.535965,-22.642530,-65.697510,-153.057693,173.173187,-61.830502,248.618057,188.991333,-73.160179,339.345886,-8.747554,-72.277863,55.674152,20.637394,-81.301247,71.096260,911.062866,-28.891222,-227.638870,-30.700743,-60.088089
64,0.320000,44.477306,264.592621,-70.773491,266.502167,-209.334473,-72.536812,69.754738,-302.855804,-68.930679,-136.183548,-228.566956,-64.991837,-221.541000,-22.656794,-65.692528,-153.059616,173.169769,-61.838062,248.621536,188.988525,-73.156219,339.350616,-8.752211,-72.282669,55.671104,20.634916,-81.313599,71.097710,911.062317,-28.912621,-227.633804,-30.697357,-60.087429
65,0.325000,44.477650,264.598755,-70.767921,266.505829,-209.337631,-72.543190,69.754280,-302.862549,-68.921852,-136.184814,-228.562439,-64.988945,-221.526093,-22.652744,-65.707809,-153.061676,173.171127,-61.835533,248.617996,188.989471,-73.171593,339.347900,-8.747264,-72.281509,55.674011,20.634813,-81.304436,71.099983,911.060608,-28.887905,-227.640350,-30.701929,-60.092983
66,0.330000,44.478470,264.592957,-70.763977,266.501678,-209.337524,-72.538643,69.766129,-302.871429,-68.944046,-136.184158,-228.558395,-64.986969,-221.531342,-22.643536,-65.700890,-153.066757,173.176712,-61.835724,248.622070,188.990692,-73.159279,339.345276,-8.748872,-72.269386,55.676708,20.631109,-81.317886,71.103188,911.058228,-28.891579,-227.638641,-30.701771,-60.088032
67,0.335000,44.480358,264.593353,-70.768494,266.504272,-209.336105,-72.546143,69.755844,-302.866119,-68.938988,-136.186935,-228.556625,-64.993546,-221.534592,-22.664959,-65.701393,-153.064865,173.178757,-61.842766,248.623550,188.989441,-73.161469,339.343597,-8.752412,-72.279190,55.668434,20.635683,-81.314438,71.101440,911.063843,-28.898741,-227.635849,-30.701469,-60.082111
68,0.340000,44.470928,264.588318,-70.774918,266.504425,-209.332642,-72.537903,69.756668,-302.865906,-68.944267,-136.183075,-228.562302,-64.994041,-221.537323,-22.651127,-65.700745,-153.058334,173.177948,-61.833359,248.621979,188.988007,-73.158333,339.349060,-8.757652,-72.286880,55.676003,20.630400,-81.320473,71.097954,911.067139,-28.887522,-227.637466,-30.700335,-60.085606
69,0.345000,44.477242,264.591248,-70.771378,266.503998,-209.336319,-72.539673,69.756851,-302.859863,-68.934975,-136.185333,-228.561691,-64.996735,-221.534760,-22.644079,-65.704872,-153.068069,173.174271,-61.836277,248.613785,188.994553,-73.161606,339.344879,-8.754333,-72.284309,55.667458,20.642677,-81.315971,71.098412,911.066040,-28.905970,-227.637192,-30.699306,-60.090046
70,0.350000,44.471588,264.592773,-70.762192,266.507446,-209.337448,-72.533775,69.759560,-302.864044,-68.943924,-136.187790,-228.559616,-64.985397,-221.535278,-22.649645,-65.707748,-153.061630,173.173920,-61.833427,248.621582,188.992050,-73.160385,339.351166,-8.752317,-72.290390,55.674843,20.637323,-81.307724,71.092903,911.065552,-28.882658,-227.638031,-30.697985,-60.081348
71,0.355000,44.470402,264.595459,-70.756180,266.496796,-209.337311,-72.528366,69.750725,-302.859863,-68.927322,-136.183090,-228.561554,-64.992195,-221.537125,-22.642046,-65.702698,-153.062149,173.176880,-61.841625,248.622147,188.988937,-73.163834,339.346222,-8.752099,-72.269196,55.673798,20.636221,-81.311371,71.099762,911.052368,-28.887041,-227.632584,-30.703428,-60.091335
72,0.360000,44.471462,264.590271,-70.754326,266.507385,-209.331390,-72.543976,69.760887,-302.858765,-68.928497,-136.187103,-228.562912,-64.992119,-221.542831,-22.654682,-65.699417,-153.063995,173.171890,-61.836292,248.617355,188.995667,-73.152153,339.345154,-8.752142,-72.283195,55.672123,20.636457,-81.313164,71.096100,911.058899,-28.883762,-227.637329,-30.699995,-60.089802
73,0.365000,44.477528,264.597504,-70.766670,266.500397,-209.331039,-72.538895,69.754402,-302.859192,-68.933647,-136.185562,-228.564926,-64.993683,-221.539703,-22.646269,-65.699921,-153.058777,173.170639,-61.845730,248.621140,188.982666,-73.171806,339.347137,-8.748400,-72.277916,55.668350,20.633266,-81.316673,71.098610,911.062561,-28.895096,-227.637268,-30.698730,-60.089928
74,0.370000,44.477566,264.592224,-70.772797,266.501923,-209.335007,-72.541840,69.757011,-302.860352,-68.928650,-136.184631,-228.562317,-64.992088,-221.533752,-22.650646,-65.707291,-153.062927,173.172256,-61.839333,248.616516,188.982849,-73.166031,339.346252,-8.752815,-72.273766,55.675297,20.629047,-81.317917,71.100693,911.063904,-28.884514,-227.639511,-30.692492,-60.087902
75,0.375000,44.480793,264.593964,-70.771439,266.507660,-209.336639,-72.538544,69.758720,-302.865692,-68.936844,-136.190170,-228.560944,-64.989090,-221.538010,-22.652254,-65.703758,-153.061218,173.172928,-61.832005,248.620361,188.993912,-73.161476,339.346863,-8.750443,-72.271721,55.677261,20.634150,-81.311707,71.097946,911.063782,-28.903580,-227.638412,-30.696367,-60.086060
76,0.380000,44.473518,264.590576,-70.753281,266.503876,-209.335938,-72.542984,69.759483,-302.865326,-68.930908,-136.183960,-228.566254,-64.988907,-221.533325,-22.634502,-65.704880,-153.062469,173.176514,-61.840004,248.626923,188.990097,-73.163536,339.343262,-8.751690,-72.285294,55.673233,20.633789,-81.309555,71.099800,911.063904,-28.896393,-227.634872,-30.696611,-60.091530
77,0.385000,44.473804,264.594177,-70.765709,266.510162,-209.333206,-72.541939,69.760773,-302.863770,-68.939507,-136.186264,-228.560242,-64.988098,-221.526611,-22.650469,-65.709625,-153.060333,173.168823,-61.835667,248.619949,188.995667,-73.162086,339.352264,-8.747191,-72.267670,55.661972,20.636477,-81.308907,71.093643,911.065308,-28.889992,-227.639755,-30.696114,-60.083023
78,0.390000,44.477657,264.591431,-70.766304,266.505188,-209.335220,-72.549156,69.756401,-302.859375,-68.940582,-136.185074,-228.561707,-64.993950,-221.538620,-22.660990,-65.697517,-153.064331,173.175644,-61.837650,248.625916,188.994965,-73.159393,339.340332,-8.755195,-72.278877,55.664791,20.635723,-81.305939,71.101173,911.062561,-28.893629,-227.640396,-30.703260,-60.087898
79,0.395000,44.476585,264.593475,-70.758659,266.503906,-209.336197,-72.535690,69.760147,-302.860413,-68.938950,-136.187347,-228.564911,-64.988800,-221.534851,-22.658060,-65.701439,-153.059982,173.168915,-61.839001,248.616379,188.998138,-73.159378,339.349518,-8.750607,-72.282639,55.672100,20.631775,-81.321144,71.098038,911.061096,-28.898634,-227.640076,-30.699583,-60.083534
80,0.400000,44.475883,264.589417,-70.766403,266.503967,-209.339462,-72.537300,69.757347,-302.861877,-68.942810,-136.188843,-228.569260,-64.992416,-221.530334,-22.644697,-65.705170,-153.057129,173.175354,-61.840080,248.615921,188.989761,-73.154243,339.343140,-8.755346,-72.271393,55.675770,20.628365,-81.312508,71.094765,911.064087,-28.895241,-227.634766,-30.705923,-60.091557
81,0.405000,44.475590,264.594421,-70.762978,266.505127,-209.338654,-72.550285,69.755562,-302.861603,-68.939545,-136.181732,-228.564529,-64.994064,-221.527710,-22.646673,-65.710564,-153.066208,173.172668,-61.836159,248.623184,188.992050,-73.159195,339.348541,-8.753583,-72.282814,55.668041,20.628302,-81.312675,71.102669,911.065308,-28.892612,-227.634521,-30.692415,-60.098057
82,0.410000,44.473846,264.596375,-70.765778,266.496216,-209.326920,-72.527328,69.758774,-302.864929,-68.935982,-136.181366,-228.564270,-64.995819,-221.540039,-22.650898,-65.700035,-153.067902,173.174026,-61.834595,248.612595,188.989212,-73.156998,339.347351,-8.752158,-72.274765,55.668499,20.631754,-81.309387,71.092949,911.069336,-28.898239,-227.637695,-30.700331,-60.095119
83,0.415000,44.480110,264.595032,-70.766823,266.503967,-209.333099,-72.539581,69.752693,-302.858948,-68.934593,-136.183823,-228.559174,-64.986267,-221.531067,-22.646580,-65.711189,-153.063522,173.173355,-61.841972,248.622986,188.991028,-73.166878,339.343018,-8.752065,-72.281288,55.671822,20.638977,-81.318230,71.101578,911.064087,-28.886913,-227.638306,-30.702976,-60.090908
84,0.420000,44.477325,264.591431,-70.760689,266.503174,-209.335800,-72.540207,69.761734,-302.864410,-68.941971,-136.188599,-228.567444,-64.988632,-221.542648,-22.660547,-65.701431,-153.066986,173.175049,-61.839310,248.626251,188.992874,-73.175201,339.346252,-8.752114,-72.273148,55.675159,20.635111,-81.317764,71.097466,911.061279,-28.881338,-227.638016,-30.697870,-60.089848
85,0.425000,44.471279,264.595337,-70.760330,266.503784,-209.334183,-72.528862,69.752228,-302.859406,-68.926651,-136.184937,-228.562775,-64.992188,-221.537903,-22.667646,-65.706429,-153.064194,173.173309,-61.830948,248.614838,188.994751,-73.153473,339.352570,-8.750239,-72.278091,55.670776,20.635757,-81.315865,71.098907,911.064453,-28.903366,-227.634109,-30.692017,-60.088936
86,0.430000,44.473385,264.596283,-70.750168,266.500885,-209.332153,-72.524506,69.761536,-302.858948,-68.931190,-136.182724,-228.562851,-64.992508,-221.533981,-22.655268,-65.707657,-153.065704,173.172058,-61.839478,248.625183,188.985992,-73.167381,339.347748,-8.753338,-72.273010,55.665524,20.637482,-81.311989,71.098648,911.058716,-28.900513,-227.627533,-30.698746,-60.089138
87,0.435000,44.472862,264.592712,-70.757553,266.497009,-209.335434,-72.541336,69.755386,-302.865326,-68.945602,-136.183548,-228.564621,-64.988708,-221.536026,-22.660141,-65.705414,-153.064743,173.172516,-61.834366,248.618225,188.991196,-73.165428,339.350983,-8.756307,-72.277946,55.670143,20.636753,-81.310989,71.097366,911.067627,-28.900396,-227.633163,-30.701540,-60.082123
88,0.440000,44.475403,264.595428,-70.763527,266.506927,-209.337830,-72.541107,69.765236,-302.865845,-68.946594,-136.181686,-228.561050,-64.986542,-221.541718,-22.647930,-65.696663,-153.058792,173.172531,-61.833054,248.620499,188.991486,-73.155876,339.346741,-8.747359,-72.277290,55.677719,20.635464,-81.308990,71.097748,911.065430,-28.892002,-227.632965,-30.700533,-60.096077
89,0.445000,44.469490,264.597748,-70.758774,266.509155,-209.336502,-72.545273,69.752655,-302.862000,-68.929459,-136.183762,-228.560883,-64.993797,-221.532501,-22.647797,-65.702316,-153.059036,173.174805,-61.832485,248.613800,188.988388,-73.163193,339.346619,-8.750074,-72.276237,55.671528,20.624439,-81.323616,71.098770,911.064453,-28.897179,-227.636200,-30.693539,-60.088509
90,0.450000,44.476913,264.587158,-70.769463,266.504425,-209.339157,-72.541328,69.760323,-302.857574,-68.934296,-136.183258,-228.559814,-64.980446,-221.535080,-22.656351,-65.700439,-153.061096,173.170380,-61.834335,248.615082,188.991257,-73.154724,339.348877,-8.757076,-72.272835,55.672161,20.631355,-81.315727,71.099884,911.060120,-28.900126,-227.636932,-30.699768,-60.086689
91,0.455000,44.475384,264.592194,-70.766502,266.506073,-209.339981,-72.540154,69.753365,-302.859497,-68.934570,-136.182495,-228.560852,-64.987183,-221.527084,-22.639624,-65.704880,-153.059738,173.174728,-61.836468,248.618530,188.991318,-73.154533,339.347961,-8.756293,-72.277664,55.667122,20.631866,-81.313881,71.099121,911.061096,-28.900272,-227.630936,-30.697306,-60.089081
92,0.460000,44.469711,264.597351,-70.756477,266.510895,-209.332672,-72.539642,69.753159,-302.859375,-68.942703,-136.185608,-228.561081,-64.990982,-221.531372,-22.645773,-65.701462,-153.062515,173.173370,-61.833000,248.621338,188.995041,-73.168083,339.349487,-8.751116,-72.279091,55.660221,20.642000,-81.291542,71.100792,911.061401,-28.881836,-227.636688,-30.696560,-60.082214
93,0.465000,44.477482,264.594269,-70.764145,266.505432,-209.334442,-72.547829,69.761833,-302.863251,-68.941841,-136.187378,-228.560822,-64.990089,-221.525406,-22.656078,-65.708260,-153.063507,173.173691,-61.837521,248.621948,188.986237,-73.157394,339.342072,-8.745543,-72.271851,55.676434,20.637865,-81.301826,71.095428,911.058289,-28.883335,-227.634644,-30.697371,-60.088238
94,0.470000,44.470726,264.593018,-70.765030,266.504486,-209.336914,-72.544334,69.759491,-302.862213,-68.931511,-136.184402,-228.561615,-64.989143,-221.526978,-22.663401,-65.708405,-153.065308,173.166473,-61.833210,248.620880,188.986404,-73.157806,339.338257,-8.748446,-72.263657,55.668732,20.636919,-81.311646,71.097672,911.066956,-28.892241,-227.639099,-30.695599,-60.080173
95,0.475000,44.481098,264.591827,-70.768394,266.503967,-209.334442,-72.543083,69.756638,-302.859894,-68.940407,-136.183456,-228.562714,-64.994804,-221.531143,-22.649290,-65.705185,-153.060669,173.172729,-61.845413,248.623138,188.996918,-73.165802,339.347443,-8.748846,-72.282379,55.671249,20.640326,-81.303322,71.100075,911.063538,-28.897217,-227.642242,-30.696003,-60.081676
96,0.480000,44.474651,264.592865,-70.764610,266.507874,-209.337006,-72.542702,69.754204,-302.862183,-68.936096,-136.186752,-228.561783,-64.986916,-221.538498,-22.650002,-65.700150,-153.059479,173.175446,-61.834358,248.625229,188.994705,-73.168686,339.348846,-8.751827,-72.275291,55.670315,20.635670,-81.304688,71.096916,911.058655,-28.890862,-227.637955,-30.701950,-60.083702
97,0.485000,44.475483,264.596802,-70.761742,266.509003,-209.338058,-72.537170,69.756165,-302.862701,-68.935204,-136.184937,-228.565018,-64.994659,-221.534760,-22.646866,-65.702850,-153.063141,173.172501,-61.845665,248.620392,188.987915,-73.162857,339.347198,-8.750323,-72.273666,55.663792,20.633963,-81.305771,71.100601,911.059692,-28.887848,-227.637390,-30.690916,-60.082550
98,0.490000,44.476547,264.593018,-70.764908,266.514343,-209.338150,-72.551201,69.760307,-302.859833,-68.934654,-136.190109,-228.561752,-64.987732,-221.534271,-22.663559,-65.707069,-153.063889,173.173187,-61.836784,248.622360,188.984741,-73.159416,339.347046,-8.753153,-72.277695,55.666691,20.629957,-81.302017,71.099281,911.057495,-28.890976,-227.635773,-30.693848,-60.077660
99,0.495000,44.476196,264.590515,-70.765190,266.507843,-209.336105,-72.546257,69.757645,-302.859558,-68.929268,-136.187042,-228.561050,-64.988312,-221.534332,-22.655491,-65.704430,-153.064362,173.168900,-61.837021,248.623840,188.994125,-73.162758,339.343262,-8.751125,-72.266312,55.664268,20.629992,-81.313972,71.097153,911.065552,-28.901022,-227.631638,-30.696873,-60.083656
100,0.500000,44.477627,264.591766,-70.758255,266.501617,-209.339645,-72.539780,69.752480,-302.857635,-68.932289,-136.184998,-228.562698,-64.990448,-221.532867,-22.663130,-65.706490,-153.064026,173.173920,-61.832348,248.622559,188.989975,-73.158569,339.349945,-8.754211,-72.274979,55.662975,20.632257,-81.297768,71.098656,911.064636,-28.891417,-227.633179,-30.701977,-60.084736
101,0.505000,44.473866,264.592896,-70.764435,266.505432,-209.336395,-72.537750,69.756683,-302.861969,-68.931892,-136.185593,-228.560959,-64.991066,-221.525604,-22.643513,-65.709785,-153.064713,173.172989,-61.833462,248.615875,188.987106,-73.153412,339.340820,-8.751402,-72.271545,55.672100,20.635614,-81.302284,71.098930,911.064148,-28.902201,-227.635391,-30.701878,-60.084209
102,0.510000,44.474915,264.598389,-70.768608,266.502441,-209.333389,-72.542244,69.757660,-302.864990,-68.938354,-136.184189,-228.562424,-64.986214,-221.530594,-22.656391,-65.705688,-153.057236,173.169342,-61.826328,248.624405,188.997513,-73.164818,339.345093,-8.748191,-72.269234,55.671070,20.632769,-81.323685,71.101204,911.057922,-28.890709,-227.635651,-30.698420,-60.086651
103,0.515000,44.476414,264.594086,-70.766296,266.502014,-209.335800,-72.537910,69.755066,-302.864410,-68.939514,-136.188232,-228.564056,-64.995262,-221.528931,-22.666847,-65.708031,-153.060318,173.174667,-61.826744,248.618225,188.985809,-73.167465,339.346436,-8.753879,-72.276749,55.675003,20.631056,-81.308205,71.096626,911.062500,-28.906471,-227.634140,-30.694895,-60.092388
104,0.520000,44.475853,264.592316,-70.761841,266.505554,-209.340363,-72.545425,69.752846,-302.860626,-68.934128,-136.187897,-228.563736,-64.979103,-221.527496,-22.652580,-65.708138,-153.062927,173.170242,-61.841656,248.617966,188.990997,-73.150848,339.348633,-8.746626,-72.261894,55.667778,20.632416,-81.306641,71.096626,911.060852,-28.887455,-227.635773,-30.698168,-60.083385
